1353101296989520,2,0,0.738106876150343,-1.46110735749542,nan,264.3,1.353
1353101297108735,3,0,0.738106876150343,-1.46110735749542,246.2,264.3,1.353
1353101297208261,2,0,0.738106899433035,-1.46110743603524,nan,266.5,1.492
1353101297308204,3,0,0.738106899433035,-1.46110743603524,246.2,266.5,1.492
1353101297388100,2,0,0.738106911056928,-1.46110750876311,nan,267.4,1.471
1353101297508149,3,0,0.738106911056928,-1.46110750876311,246.3,267.4,1.471
1353101297589609,2,0,0.738106925612974,-1.46110757857628,nan,273.5,1.487
1353101297708367,3,0,0.738106925612974,-1.46110757857628,246.3,273.5,1.487
1353101297788769,2,0,0.73810692851022,-1.46110764838945,nan,268.9,1.471
1353101297908017,3,0,0.73810692851022,-1.46110764838945,246.3,268.9,1.471
1353101297998020,2,0,0.738106937236867,-1.46110772109986,nan,274.8,1.456
1353101298108684,3,0,0.738106937236867,-1.46110772109986,246.3,274.8,1.456
1353101298209583,2,0,0.738106948878213,-1.46110778218639,nan,269.9,1.446
1353101298308136,3,0,0.738106948878213,-1.46110778218639,246.3,269.9,1.446
1353101298387983,2,0,0.738106951792913,-1.4611078607262,nan,270.9,1.327
1353101298510206,3,0,0.738106951792913,-1.4611078607262,246.1,270.9,1.327
1353101298587870,2,0,0.738106957604859,-1.46110793345407,nan,278.2,1.343
1353101298708161,3,0,0.738106957604859,-1.46110793345407,246,278.2,1.343
1353101298797903,2,0,0.738106954690159,-1.4611079974553,nan,268.6,1.338
1353101298907806,3,0,0.738106954690159,-1.4611079974553,245.9,268.6,1.338
1353101299008080,2,0,0.738106960519559,-1.46110806726847,nan,273.6,1.302
1353101299108687,3,0,0.738106960519559,-1.46110806726847,245.8,273.6,1.302
1353101299188387,2,0,0.738106972143452,-1.46110814289358,nan,271.7,1.307
1353101299308266,3,0,0.738106972143452,-1.46110814289358,245.9,271.7,1.307
1353101299398408,2,0,0.738106989596744,-1.46110818071487,nan,265.9,1.307
1353101299517800,3,0,0.738106989596744,-1.46110818071487,245.8,265.9,1.307
1353101299587946,2,0,0.738107009964737,-1.46110822724535,nan,270.3,1.312
1353101299709649,3,0,0.738107009964737,-1.46110822724535,245.7,270.3,1.312
1353101299809525,2,0,0.73810699832339,-1.46110828543462,nan,265.5,1.322
1353101299908322,3,0,0.73810699832339,-1.46110828543462,245.7,265.5,1.322
1353101299988154,2,0,0.73810700123809,-1.46110837559833,nan,265.9,1.343
1353101300108144,3,0,0.73810700123809,-1.46110837559833,245.7,265.9,1.343
1353101300189884,2,0,0.738106992511444,-1.46110847159144,nan,262.5,1.353
1353101300308480,3,0,0.738106992511444,-1.46110847159144,245.6,262.5,1.353
1353101300399501,2,0,0.738106977972851,-1.46110854723401,nan,268.1,1.374
1353101300517888,3,0,0.738106977972851,-1.46110854723401,245.7,268.1,1.374
1353101300608411,2,0,0.738106986699498,-1.46110861994443,nan,265.9,1.384
1353101300719086,3,0,0.738106986699498,-1.46110861994443,245.6,265.9,1.384
1353101300788272,2,0,0.73810699832339,-1.461108695587,nan,268.4,1.384
1353101300908456,3,0,0.73810699832339,-1.461108695587,245.7,268.4,1.384
1353101300989557,2,0,0.738106992511444,-1.46110876829742,nan,268.4,1.389
1353101301109077,3,0,0.738106992511444,-1.46110876829742,246,268.4,1.389
1353101301189729,2,0,0.738106960519559,-1.46110882648669,nan,271.5,1.399
1353101301308003,3,0,0.738106960519559,-1.46110882648669,246.2,271.5,1.399
1353101301420058,2,0,0.738106966331505,-1.46110889047046,nan,271.8,1.302
1353101301508230,3,0,0.738106966331505,-1.46110889047046,246.3,271.8,1.302
1353101301589777,2,0,0.738106969246205,-1.46110896028363,nan,269.6,1.399
1353101301708293,3,0,0.738106969246205,-1.46110896028363,246.3,269.6,1.399
1353101301797873,2,0,0.738106980870098,-1.46110901847291,nan,268,1.379
1353101301908448,3,0,0.738106980870098,-1.46110901847291,246.2,268,1.379
1353101301988142,2,0,0.738106995426144,-1.46110910282467,nan,267.3,1.384
1353101302108860,3,0,0.738106995426144,-1.46110910282467,246,267.3,1.384
1353101302188401,2,0,0.738106992511444,-1.46110916972314,nan,264.5,1.399
1353101302308302,3,0,0.738106992511444,-1.46110916972314,246,264.5,1.399
1353101302389627,2,0,0.738106983784798,-1.46110925409236,nan,271.6,1.389
1353101302507962,3,0,0.738106983784798,-1.46110925409236,246.2,271.6,1.389
1353101302589464,2,0,0.738106992511444,-1.46110932390553,nan,272.7,1.404
1353101302708469,3,0,0.738106992511444,-1.46110932390553,246.2,272.7,1.404
1353101302809539,2,0,0.73810700123809,-1.46110940825729,nan,268.9,1.399
1353101302908647,3,0,0.73810700123809,-1.46110940825729,246.3,268.9,1.399
1353101302988365,2,0,0.73810700415279,-1.46110947515576,nan,268.2,1.379
1353101303108819,3,0,0.73810700415279,-1.46110947515576,246.2,268.2,1.379
1353101303188028,2,0,0.738107012879436,-1.46110954496893,nan,267.9,1.296
1353101303309856,3,0,0.738107012879436,-1.46110954496893,246.2,267.9,1.296
1353101303388192,2,0,0.73810700123809,-1.46110961188486,nan,264.1,1.327
1353101303508315,3,0,0.73810700123809,-1.46110961188486,246,264.1,1.327
1353101303599478,2,0,0.738106983784798,-1.46110966424473,nan,260.5,1.322
1353101303708458,3,0,0.738106983784798,-1.46110966424473,245.9,260.5,1.322
1353101303809964,2,0,0.738106951792913,-1.46110971950186,nan,254.1,1.338
1353101303908553,3,0,0.738106951792913,-1.46110971950186,245.9,254.1,1.338
1353101303989710,2,0,0.738106925612974,-1.46110977769114,nan,255.1,1.353
1353101304108335,3,0,0.738106925612974,-1.46110977769114,245.9,255.1,1.353
1353101304188743,2,0,0.738106881979743,-1.46110985623095,nan,253.2,1.343
1353101304308568,3,0,0.738106881979743,-1.46110985623095,246.1,253.2,1.343
1353101304398446,2,0,0.738106855799804,-1.46110992312942,nan,257,1.348
1353101304509745,3,0,0.738106855799804,-1.46110992312942,246,257,1.348
1353101304587828,2,0,0.738106844158458,-1.461109978404,nan,257.8,1.368
1353101304708814,3,0,0.738106844158458,-1.461109978404,246,257.8,1.368
1353101304789525,2,0,0.738106838346511,-1.46111001331058,nan,262.8,1.358
1353101304908381,3,0,0.738106838346511,-1.46111001331058,246,262.8,1.358
1353101304988120,2,0,0.738106835431811,-1.46111006567046,nan,259.6,1.235
1353101305108436,3,0,0.738106835431811,-1.46111006567046,245.9,259.6,1.235
1353101305199585,2,0,0.738106829619865,-1.46111013256893,nan,255.9,1.394
1353101305308833,3,0,0.738106829619865,-1.46111013256893,245.9,255.9,1.394
1353101305415183,2,0,0.738106826705165,-1.46111019365546,nan,257.7,1.399
1353101305545742,3,0,0.738106826705165,-1.46111019365546,245.9,257.7,1.399
1353101305608061,2,0,0.738106817978519,-1.46111024310063,nan,265.8,1.307
1353101305708785,3,0,0.738106817978519,-1.46111024310063,246,265.8,1.307
1353101305788047,2,0,0.738106797610526,-1.46111028092192,nan,263.5,1.338
1353101305908675,3,0,0.738106797610526,-1.46111028092192,246.2,263.5,1.338
1353101305988227,2,0,0.738106826705165,-1.46111030710186,nan,263.6,1.343
1353101306108835,3,0,0.738106826705165,-1.46111030710186,246.3,263.6,1.343
1353101306209713,2,0,0.738106844158458,-1.46111034200844,nan,265.7,1.332
1353101306308177,3,0,0.738106844158458,-1.46111034200844,246.3,265.7,1.332
1353101306388028,2,0,0.738106867423697,-1.46111037110308,nan,271.4,1.307
1353101306518682,3,0,0.738106867423697,-1.46111037110308,246.4,271.4,1.307
1353101306588382,2,0,0.738106881979743,-1.4611104263602,nan,276.5,1.327
1353101306719090,3,0,0.738106881979743,-1.4611104263602,246.5,276.5,1.327
1353101306799938,2,0,0.738106879065043,-1.46111048163478,nan,276.6,1.322
1353101306908619,3,0,0.738106879065043,-1.46111048163478,246.6,276.6,1.322
1353101307002632,2,0,0.738106893603635,-1.46111054563601,nan,275.8,1.327
1353101307108294,3,0,0.738106893603635,-1.46111054563601,246.7,275.8,1.327
1353101307188546,2,0,0.738106887791689,-1.46111060089313,nan,271.4,1.327
1353101307308229,3,0,0.738106887791689,-1.46111060089313,246.6,271.4,1.327
1353101307388339,2,0,0.738106876150343,-1.46111064162911,nan,267.1,1.332
1353101307518490,3,0,0.738106876150343,-1.46111064162911,246.6,267.1,1.332
1353101307594372,2,0,0.73810686161175,-1.46111070852759,nan,267.2,1.338
1353101307708753,3,0,0.73810686161175,-1.46111070852759,246.6,267.2,1.338
1353101307809465,2,0,0.738106847073157,-1.46111075507552,nan,267.7,1.353
1353101307908406,3,0,0.738106847073157,-1.46111075507552,246.7,267.7,1.353
1353101307988554,2,0,0.738106855799804,-1.46111082778593,nan,268.1,1.379
1353101308108406,3,0,0.738106855799804,-1.46111082778593,246.9,268.1,1.379
1353101308189704,2,0,0.738106847073157,-1.46111089470186,nan,272.5,1.512
1353101308308109,3,0,0.738106847073157,-1.46111089470186,247.2,272.5,1.512
1353101308397988,2,0,0.738106820893219,-1.46111094995898,nan,273.3,1.497
1353101308508353,3,0,0.738106820893219,-1.46111094995898,247.4,273.3,1.497
1353101308610466,2,0,0.738106826705165,-1.46111099359221,nan,273.1,1.512
1353101308708400,3,0,0.738106826705165,-1.46111099359221,247.5,273.1,1.512
1353101308787932,2,0,0.738106835431811,-1.46111104305484,nan,277.4,1.497
1353101308908712,3,0,0.738106835431811,-1.46111104305484,247.4,277.4,1.497
1353101308989464,2,0,0.738106849970404,-1.46111109831197,nan,272.7,1.497
1353101309108461,3,0,0.738106849970404,-1.46111109831197,247.3,272.7,1.497
1353101309189327,2,0,0.738106847073157,-1.4611111477746,nan,272.6,1.61
1353101309308726,3,0,0.738106847073157,-1.4611111477746,247.3,272.6,1.61
1353101309388281,2,0,0.738106849970404,-1.46111120013448,nan,273.2,1.59
1353101309526840,3,0,0.738106849970404,-1.46111120013448,247.2,273.2,1.59
1353101309589637,2,0,0.738106876150343,-1.46111120013448,nan,272.7,1.569
1353101309707892,3,0,0.738106876150343,-1.46111120013448,247.2,272.7,1.569
1353101309789791,2,0,0.738106876150343,-1.46111122631441,nan,272.1,1.461
1353101309908625,3,0,0.738106876150343,-1.46111122631441,247,272.1,1.461
1353101309990183,2,0,0.738106884876989,-1.46111128157154,nan,269.1,1.487
1353101310108371,3,0,0.738106884876989,-1.46111128157154,247,269.1,1.487
1353101310209767,2,0,0.738106896518335,-1.46111132230752,nan,266.2,1.332
1353101310310616,3,0,0.738106896518335,-1.46111132230752,247,266.2,1.332
1353101310389445,2,0,0.738106911056928,-1.46111134265806,nan,270.3,1.353
1353101310518807,3,0,0.738106911056928,-1.46111134265806,246.9,270.3,1.353
1353101310587711,2,0,0.738106908159681,-1.46111137756465,nan,274.2,1.358
1353101310708072,3,0,0.738106908159681,-1.46111137756465,246.8,274.2,1.358
1353101310808420,2,0,0.738106919783574,-1.46111143283922,nan,269.8,1.353
1353101310908581,3,0,0.738106919783574,-1.46111143283922,246.9,269.8,1.353
1353101311008456,2,0,0.738106919783574,-1.4611114822844,nan,267.5,1.389
1353101311109088,3,0,0.738106919783574,-1.4611114822844,246.9,267.5,1.389
1353101311188259,2,0,0.738106948878213,-1.46111152591763,nan,271.1,1.384
1353101311308401,3,0,0.738106948878213,-1.46111152591763,246.9,271.1,1.384
1353101311388414,2,0,0.738106960519559,-1.46111156955086,nan,272,1.379
1353101311518643,3,0,0.738106960519559,-1.46111156955086,246.9,272,1.379
1353101311598172,2,0,0.738106960519559,-1.4611116190135,nan,271.6,1.384
1353101311718617,3,0,0.738106960519559,-1.4611116190135,247.1,271.6,1.384
1353101311787573,2,0,0.738106969246205,-1.46111168882667,nan,268.7,1.384
1353101311908058,3,0,0.738106969246205,-1.46111168882667,246.9,268.7,1.384
1353101311988154,2,0,0.738106986699498,-1.46111173827184,nan,273.9,1.296
1353101312108827,3,0,0.738106986699498,-1.46111173827184,246.8,273.9,1.296
1353101312187610,2,0,0.738106966331505,-1.46111178190507,nan,276.6,1.307
1353101312308298,3,0,0.738106966331505,-1.46111178190507,246.7,276.6,1.307
1353101312388111,2,0,0.738106957604859,-1.4611118459063,nan,277.8,1.41
1353101312518173,3,0,0.738106957604859,-1.4611118459063,246.5,277.8,1.41
1353101312588394,2,0,0.738106966331505,-1.46111191571947,nan,276.2,1.43
1353101312718101,3,0,0.738106966331505,-1.46111191571947,246.2,276.2,1.43
1353101312789543,2,0,0.73810693433962,-1.4611119535233,nan,276.8,1.435
1353101312918403,3,0,0.73810693433962,-1.4611119535233,246.2,276.8,1.435
1353101312987976,2,0,0.73810693142492,-1.46111202916587,nan,271,1.322
1353101313108172,3,0,0.73810693142492,-1.46111202916587,246.2,271,1.322
1353101313189902,2,0,0.738106913971628,-1.46111209606434,nan,273.5,1.338
1353101313307844,3,0,0.738106913971628,-1.46111209606434,246.2,273.5,1.338
1353101313389360,2,0,0.738106887791689,-1.46111216006556,nan,267.4,1.363
1353101313508852,3,0,0.738106887791689,-1.46111216006556,246.3,267.4,1.363
1353101313589442,2,0,0.738106896518335,-1.46111222696403,nan,272.8,1.379
1353101313718591,3,0,0.738106896518335,-1.46111222696403,246.2,272.8,1.379
1353101313789462,2,0,0.738106881979743,-1.4611122967772,nan,273.6,1.389
1353101313908444,3,0,0.738106881979743,-1.4611122967772,246.2,273.6,1.389
1353101313988526,2,0,0.738106867423697,-1.46111236077843,nan,269.4,1.384
1353101314108335,3,0,0.738106867423697,-1.46111236077843,246.2,269.4,1.384
1353101314202083,2,0,0.73810685869705,-1.46111240730891,nan,275.8,1.394
1353101314308660,3,0,0.73810685869705,-1.46111240730891,246.3,275.8,1.394
1353101314389895,2,0,0.738106852885104,-1.46111246258348,nan,270.3,1.374
1353101314529596,3,0,0.738106852885104,-1.46111246258348,246.3,270.3,1.374
1353101314599650,2,0,0.738106844158458,-1.46111250040477,nan,275.8,1.147
1353101314719515,3,0,0.738106844158458,-1.46111250040477,246.4,275.8,1.147
1353101314798396,2,0,0.738106849970404,-1.46111252948195,nan,277.9,1.255
1353101314908250,3,0,0.738106849970404,-1.46111252948195,246.4,277.9,1.255
1353101314987827,2,0,0.738106838346511,-1.46111260512452,nan,268.9,1.255
1353101315107832,3,0,0.738106838346511,-1.46111260512452,246.4,268.9,1.255
1353101315189626,2,0,0.738106838346511,-1.4611126574844,nan,273,1.25
1353101315308433,3,0,0.738106838346511,-1.4611126574844,246.5,273,1.25
1353101315389649,2,0,0.738106826705165,-1.46111272438287,nan,269.7,1.26
1353101315517988,3,0,0.738106826705165,-1.46111272438287,246.5,269.7,1.26
1353101315587768,2,0,0.738106838346511,-1.46111280292269,nan,263.7,1.255
1353101315717890,3,0,0.738106838346511,-1.46111280292269,246.5,263.7,1.255
1353101315808666,2,0,0.738106844158458,-1.46111286982116,nan,267.9,1.25
1353101315918139,3,0,0.738106844158458,-1.46111286982116,246.4,267.9,1.25
1353101315988343,2,0,0.738106855799804,-1.46111291928379,nan,261.6,1.26
1353101316110456,3,0,0.738106855799804,-1.46111291928379,246.4,261.6,1.26
1353101316189558,2,0,0.738106899433035,-1.46111294836097,nan,261.2,1.266
1353101316308516,3,0,0.738106899433035,-1.46111294836097,246.4,261.2,1.266
1353101316399534,2,0,0.738106902330282,-1.46111298037031,nan,264.6,1.276
1353101316518246,3,0,0.738106902330282,-1.46111298037031,246.5,264.6,1.276
1353101316605234,2,0,0.738106899433035,-1.46111302981549,nan,254.2,1.276
1353101316717802,3,0,0.738106899433035,-1.46111302981549,246.6,254.2,1.276
1353101316789694,2,0,0.738106899433035,-1.46111308509007,nan,263.3,1.271
1353101316918045,3,0,0.738106899433035,-1.46111308509007,246.6,263.3,1.271
1353101316988175,2,0,0.738106919783574,-1.46111315198854,nan,261.3,1.404
1353101317108822,3,0,0.738106919783574,-1.46111315198854,246.7,261.3,1.404
1353101317208132,2,0,0.738106940151567,-1.46111319270707,nan,259,1.368
1353101317317883,3,0,0.738106940151567,-1.46111319270707,246.8,259,1.368
1353101317388005,2,0,0.738106960519559,-1.46111323052835,nan,262.5,1.358
1353101317517967,3,0,0.738106960519559,-1.46111323052835,246.8,262.5,1.358
1353101317589387,2,0,0.738106975058151,-1.46111330034152,nan,258.2,1.384
1353101317718522,3,0,0.738106975058151,-1.46111330034152,247,258.2,1.384
1353101317789406,2,0,0.738107012879436,-1.46111330906817,nan,266.6,1.348
1353101317917868,3,0,0.738107012879436,-1.46111330906817,247,266.6,1.348
1353101317998325,2,0,0.738107030332729,-1.46111333233341,nan,264,1.374
1353101318118290,3,0,0.738107030332729,-1.46111333233341,247.3,264,1.374
1353101318190301,2,0,0.738107065239314,-1.46111334106006,nan,265.1,1.389
1353101318318337,3,0,0.738107065239314,-1.46111334106006,247.3,265.1,1.389
1353101318388097,2,0,0.738107094316499,-1.46111337596664,nan,268.5,1.518
1353101318519224,3,0,0.738107094316499,-1.46111337596664,247.4,268.5,1.518
1353101318597852,2,0,0.738107105957845,-1.46111341959987,nan,268.8,1.338
1353101318719253,3,0,0.738107105957845,-1.46111341959987,247.4,268.8,1.338
1353101318797880,2,0,0.738107103043146,-1.4611134632331,nan,267.4,1.302
1353101318918476,3,0,0.738107103043146,-1.4611134632331,247.3,267.4,1.302
1353101319008366,2,0,0.738107108872545,-1.46111353304627,nan,267.8,1.266
1353101319118314,3,0,0.738107108872545,-1.46111353304627,247.3,267.8,1.266
1353101319190205,2,0,0.738107085589853,-1.4611135825089,nan,264.3,1.26
1353101319318533,3,0,0.738107085589853,-1.4611135825089,247.2,264.3,1.26
1353101319388279,2,0,0.738107085589853,-1.46111362903938,nan,269.4,1.245
1353101319519514,3,0,0.738107085589853,-1.46111362903938,247.2,269.4,1.245
1353101319589567,2,0,0.738107082692606,-1.46111368139926,nan,268.5,1.24
1353101319798066,3,0,0.738107088504553,-1.46111375704183,247.1,nan,nan
1353101319989944,2,0,0.738107082692606,-1.4611138239403,nan,265.7,1.476
1353101320118273,3,0,0.738107082692606,-1.4611138239403,247.1,265.7,1.476
1353101320199727,2,0,0.738107079777907,-1.46111388794152,nan,262,1.446
1353101320318561,3,0,0.738107079777907,-1.46111388794152,247.1,262,1.446
1353101320398690,2,0,0.73810707105126,-1.46111396356664,nan,262.7,1.533
1353101320518300,3,0,0.73810707105126,-1.46111396356664,247.1,262.7,1.533
1353101320609434,2,0,0.73810706813656,-1.46111403337981,nan,262.1,1.497
1353101320718192,3,0,0.73810706813656,-1.46111403337981,247.1,262.1,1.497
1353101320789751,2,0,0.738107062324614,-1.46111412937292,nan,263.2,1.507
1353101320918124,3,0,0.738107062324614,-1.46111412937292,247,263.2,1.507
1353101320989413,2,0,0.738107050683268,-1.46111421372468,nan,264.2,1.528
1353101321119621,3,0,0.738107050683268,-1.46111421372468,247.1,264.2,1.528
1353101321193556,2,0,0.738107030332729,-1.46111428936725,nan,261.6,1.523
1353101321388132,3,0,0.738107041956622,-1.46111436207767,247,nan,nan
1353101321589666,2,0,0.738107050683268,-1.4611144057109,nan,262.8,1.379
1353101321718409,3,0,0.738107050683268,-1.4611144057109,247.1,262.8,1.379
1353101321788260,2,0,0.738107056512668,-1.46111445517353,nan,263.5,1.41
1353101321917908,3,0,0.738107056512668,-1.46111445517353,247,263.5,1.41
1353101321988277,2,0,0.738107053597968,-1.46111450461871,nan,263.2,1.374
1353101322117841,3,0,0.738107053597968,-1.46111450461871,247,263.2,1.374
1353101322209757,2,0,0.738107047786021,-1.46111454243999,nan,262.9,1.343
1353101322318814,3,0,0.738107047786021,-1.46111454243999,247,262.9,1.343
1353101322388093,2,0,0.73810699832339,-1.46111460061182,nan,261.6,1.312
1353101322519414,3,0,0.73810699832339,-1.46111460061182,247,261.6,1.312
1353101322588228,2,0,0.738106975058151,-1.46111464133035,nan,262.6,1.343
1353101322719575,3,0,0.738106975058151,-1.46111464133035,246.9,262.6,1.343
1353101322799468,2,0,0.738106960519559,-1.46111470241687,nan,266.8,1.466
1353101322918159,3,0,0.738106960519559,-1.46111470241687,247,266.8,1.466
1353101323009468,2,0,0.738106940151567,-1.46111476060615,nan,268.6,1.471
